#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35FCC
#Date Time: 2017-12-01 18:16:51.486
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0235939784647171,0.99952243893102422,-0.9669140109917721
0.023600228464717099,0.99886016254802323,-0.96624625214986382
0.023606478464717098,0.99919130073952378,-0.9665801315708179
0.023612728464717101,0.99919130073952378,-0.9665801315708179
0.0236189784647171,0.99886016254802323,-0.9665801315708179
0.0236252284647171,0.99886016254802323,-0.96624625214986382
0.023631478464717099,0.99919130073952378,-0.9665801315708179
0.023637728464717098,0.99919130073952378,-0.9669140109917721
0.023643978464717101,0.99886016254802323,-0.96624625214986382
0.0236502284647171,0.99919130073952378,-0.9665801315708179
0.0236564784647171,0.99919130073952378,-0.96624625214986382
0.023662728464717099,0.99919130073952378,-0.9669140109917721
0.023668978464717098,0.99886016254802323,-0.9665801315708179
0.023675228464717101,0.99852902435652269,-0.9665801315708179
0.0236814784647171,0.99952243893102422,-0.9665801315708179
0.0236877284647171,0.99886016254802323,-0.9669140109917721
0.023693978464717099,0.99852902435652269,-0.96624625214986382
0.023700228464717098,0.99886016254802323,-0.9665801315708179
0.023706478464717101,0.99952243893102422,-0.9669140109917721
0.0237127284647171,0.99886016254802323,-0.9669140109917721
0.0237189784647171,0.99886016254802323,-0.9665801315708179
0.023725228464717099,0.99919130073952378,-0.9669140109917721
0.023731478464717098,0.99886016254802323,-0.9665801315708179
0.023737728464717101,0.99852902435652269,-0.9665801315708179
0.023743978464717101,0.99919130073952378,-0.9669140109917721
0.0237502284647171,0.99919130073952378,-0.96724789041272619
0.023756478464717099,0.99919130073952378,-0.9669140109917721
0.023762728464717098,0.99919130073952378,-0.9669140109917721
0.023768978464717101,0.99919130073952378,-0.96724789041272619
0.023775228464717101,0.99919130073952378,-0.9669140109917721
0.0237814784647171,0.99919130073952378,-0.9669140109917721
0.023787728464717099,0.99919130073952378,-0.9669140109917721
0.023793978464717098,0.99919130073952378,-0.9669140109917721
0.023800228464717101,0.99919130073952378,-0.9669140109917721
0.023806478464717101,0.99886016254802323,-0.9669140109917721
0.0238127284647171,0.99952243893102422,-0.96724789041272619
0.023818978464717099,0.99919130073952378,-0.96724789041272619
0.023825228464717099,0.99952243893102422,-0.9669140109917721
0.023831478464717098,0.99919130073952378,-0.96724789041272619
0.023837728464717101,0.99919130073952378,-0.96724789041272619
0.0238439784647171,0.99886016254802323,-0.9669140109917721
0.023850228464717099,0.99985357712252487,-0.96724789041272619
0.023856478464717099,0.99919130073952378,-0.9669140109917721
0.023862728464717098,0.99919130073952378,-0.96758176983368027
0.023868978464717101,0.99919130073952378,-0.96724789041272619
0.0238752284647171,0.99852902435652269,-0.96858340809654264
0.023881478464717099,0.99985357712252487,-0.96557849330795553
0.023887728464717099,0.99952243893102422,-0.96758176983368027
0.023893978464717098,0.99952243893102422,-0.96724789041272619
0.023900228464717101,0.99919130073952378,-0.96724789041272619
0.0239064784647171,0.99919130073952378,-0.9669140109917721
0.023912728464717099,0.99919130073952378,-0.96758176983368027
0.023918978464717099,0.99919130073952378,-0.96758176983368027
0.023925228464717098,0.99886016254802323,-0.96724789041272619
0.023931478464717101,0.99919130073952378,-0.9669140109917721
0.0239377284647171,0.99952243893102422,-0.96758176983368027
0.023943978464717099,0.99886016254802323,-0.9669140109917721
0.023950228464717099,0.99852902435652269,-0.9669140109917721
0.023956478464717098,0.99919130073952378,-0.96758176983368027
0.023962728464717101,0.99919130073952378,-0.96758176983368027
0.0239689784647171,0.99886016254802323,-0.96758176983368027
0.023975228464717099,0.99919130073952378,-0.96724789041272619
0.023981478464717099,0.99952243893102422,-0.96758176983368027
0.023987728464717098,0.99886016254802323,-0.96724789041272619
0.023993978464717101,0.99886016254802323,-0.96724789041272619
0.0240002284647171,0.99919130073952378,-0.96724789041272619
0.024006478464717099,0.99886016254802323,-0.96724789041272619
0.024012728464717099,0.99886016254802323,-0.96724789041272619
0.024018978464717098,0.99886016254802323,-0.96724789041272619
0.024025228464717101,0.99919130073952378,-0.96758176983368027
0.0240314784647171,0.99919130073952378,-0.96724789041272619
0.024037728464717099,0.99886016254802323,-0.96724789041272619
0.024043978464717099,0.99886016254802323,-0.96724789041272619
0.024050228464717098,0.99919130073952378,-0.96724789041272619
0.024056478464717101,0.99919130073952378,-0.96758176983368027
0.0240627284647171,0.99919130073952378,-0.96724789041272619
0.024068978464717099,0.99919130073952378,-0.96758176983368027
0.024075228464717099,0.99886016254802323,-0.96724789041272619
0.024081478464717098,0.99886016254802323,-0.96724789041272619
0.024087728464717101,0.99886016254802323,-0.96724789041272619
0.0240939784647171,0.99919130073952378,-0.96758176983368027
0.024100228464717099,0.99886016254802323,-0.9669140109917721
0.024106478464717099,0.99919130073952378,-0.9669140109917721
0.024112728464717098,0.99919130073952378,-0.9669140109917721
0.024118978464717101,0.99886016254802323,-0.96758176983368027
0.0241252284647171,0.99886016254802323,-0.9669140109917721
0.024131478464717099,0.99886016254802323,-0.96724789041272619
0.024137728464717099,0.99886016254802323,-0.9669140109917721
0.024143978464717098,0.99919130073952378,-0.96724789041272619
0.024150228464717101,0.99852902435652269,-0.9669140109917721
0.0241564784647171,0.99886016254802323,-0.96724789041272619
0.0241627284647171,0.99919130073952378,-0.96724789041272619
0.024168978464717099,0.99886016254802323,-0.96724789041272619
0.024175228464717098,0.99852902435652269,-0.9669140109917721
0.024181478464717101,0.99919130073952378,-0.96724789041272619
0.0241877284647171,0.99886016254802323,-0.9669140109917721
0.0241939784647171,0.99886016254802323,-0.9669140109917721
0.024200228464717099,0.99886016254802323,-0.9669140109917721
0.024206478464717098,0.99886016254802323,-0.9669140109917721
0.024212728464717101,0.99886016254802323,-0.96724789041272619
0.0242189784647171,0.99952243893102422,-0.9669140109917721
0.0242252284647171,0.99919130073952378,-0.9669140109917721
0.024231478464717099,0.99919130073952378,-0.9665801315708179
0.024237728464717098,0.99919130073952378,-0.9669140109917721
0.024243978464717101,0.99919130073952378,-0.9665801315708179
0.0242502284647171,0.99886016254802323,-0.9665801315708179
0.0242564784647171,0.99886016254802323,-0.9669140109917721
0.024262728464717099,0.99886016254802323,-0.9669140109917721
0.024268978464717098,0.99886016254802323,-0.9669140109917721
0.024275228464717101,0.99919130073952378,-0.9665801315708179
0.0242814784647171,0.99952243893102422,-0.96724789041272619
0.0242877284647171,0.99952243893102422,-0.9669140109917721
0.024293978464717099,0.99886016254802323,-0.9669140109917721
0.024300228464717098,0.99919130073952378,-0.9665801315708179
0.024306478464717101,0.99919130073952378,-0.9669140109917721
0.0243127284647171,0.99919130073952378,-0.9669140109917721
0.0243189784647171,0.99852902435652269,-0.96624625214986382
0.024325228464717099,0.99919130073952378,-0.9669140109917721
0.024331478464717098,0.99952243893102422,-0.9669140109917721
0.024337728464717101,0.99919130073952378,-0.9665801315708179
0.0243439784647171,0.99886016254802323,-0.96624625214986382
0.0243502284647171,0.99919130073952378,-0.9665801315708179
0.024356478464717099,0.99919130073952378,-0.9665801315708179
0.024362728464717098,0.99919130073952378,-0.9665801315708179
0.024368978464717101,0.99886016254802323,-0.9665801315708179
0.0243752284647171,0.99952243893102422,-0.9669140109917721
0.0243814784647171,0.99919130073952378,-0.9665801315708179
0.024387728464717099,0.99886016254802323,-0.96624625214986382
0.024393978464717098,0.99886016254802323,-0.96624625214986382
0.024400228464717101,0.99886016254802323,-0.9669140109917721
0.0244064784647171,0.99886016254802323,-0.9665801315708179
0.0244127284647171,0.99919130073952378,-0.9665801315708179
0.024418978464717099,0.99886016254802323,-0.96624625214986382
0.024425228464717098,0.99919130073952378,-0.96624625214986382
0.024431478464717101,0.99919130073952378,-0.9669140109917721
0.0244377284647171,0.99886016254802323,-0.9665801315708179
0.0244439784647171,0.99886016254802323,-0.96624625214986382
0.024450228464717099,0.99919130073952378,-0.9665801315708179
0.024456478464717098,0.99886016254802323,-0.96624625214986382
0.024462728464717101,0.99886016254802323,-0.9665801315708179
0.0244689784647171,0.99952243893102422,-0.96624625214986382
0.0244752284647171,0.99919130073952378,-0.96624625214986382
0.024481478464717099,0.99886016254802323,-0.96557849330795553
0.024487728464717098,0.99919130073952378,-0.96624625214986382
0.024493978464717101,0.99952243893102422,-0.96624625214986382
0.024500228464717101,0.99919130073952378,-0.96557849330795553
0.0245064784647171,0.99919130073952378,-0.96591237272890962
0.024512728464717099,0.99886016254802323,-0.96591237272890962
0.024518978464717098,0.99952243893102422,-0.9665801315708179
0.024525228464717101,0.99886016254802323,-0.96524461388700145
0.024531478464717101,0.99886016254802323,-0.96591237272890962
0.0245377284647171,0.99852902435652269,-0.96591237272890962
0.024543978464717099,0.99919130073952378,-0.96557849330795553
0.024550228464717098,0.99886016254802323,-0.96591237272890962
0.024556478464717101,0.99886016254802323,-0.96591237272890962
0.024562728464717101,0.99886016254802323,-0.96557849330795553
0.0245689784647171,0.99852902435652269,-0.96557849330795553
0.024575228464717099,0.99919130073952378,-0.96591237272890962
0.024581478464717098,0.99952243893102422,-0.96591237272890962
0.024587728464717101,0.99952243893102422,-0.96624625214986382
0.024593978464717101,0.99919130073952378,-0.96557849330795553
0.0246002284647171,0.99919130073952378,-0.96624625214986382
0.024606478464717099,0.99919130073952378,-0.96591237272890962
0.024612728464717099,0.99919130073952378,-0.96591237272890962
0.024618978464717098,0.99852902435652269,-0.9665801315708179
0.024625228464717101,0.99919130073952378,-0.96424297562413908
0.0246314784647171,0.99919130073952378,-0.96591237272890962
0.024637728464717099,0.99919130073952378,-0.96557849330795553
0.024643978464717099,0.99886016254802323,-0.96524461388700145
0.024650228464717098,0.99886016254802323,-0.96557849330795553
0.024656478464717101,0.99952243893102422,-0.96557849330795553
0.0246627284647171,0.99886016254802323,-0.96557849330795553
0.024668978464717099,0.99886016254802323,-0.96557849330795553
0.024675228464717099,0.99886016254802323,-0.96524461388700145
0.024681478464717098,0.99886016254802323,-0.96591237272890962
0.024687728464717101,0.99919130073952378,-0.96524461388700145
0.0246939784647171,0.99886016254802323,-0.96557849330795553
0.024700228464717099,0.99886016254802323,-0.96591237272890962
0.024706478464717099,0.99886016254802323,-0.96524461388700145
0.024712728464717098,0.99886016254802323,-0.96557849330795553
0.024718978464717101,0.99886016254802323,-0.96557849330795553
0.0247252284647171,0.99886016254802323,-0.96557849330795553
0.024731478464717099,0.99886016254802323,-0.96524461388700145
0.024737728464717099,0.99886016254802323,-0.96557849330795553
0.024743978464717098,0.99919130073952378,-0.96591237272890962
0.024750228464717101,0.99919130073952378,-0.96557849330795553
0.0247564784647171,0.99852902435652269,-0.96491073446604725
0.024762728464717099,0.99919130073952378,-0.96557849330795553
0.024768978464717099,0.99919130073952378,-0.96624625214986382
0.024775228464717098,0.99952243893102422,-0.96591237272890962
0.024781478464717101,0.99919130073952378,-0.96524461388700145
0.0247877284647171,0.99852902435652269,-0.96491073446604725
0.024793978464717099,0.99886016254802323,-0.96524461388700145
0.024800228464717099,0.99919130073952378,-0.96557849330795553
0.024806478464717098,0.99886016254802323,-0.96524461388700145
0.024812728464717101,0.99919130073952378,-0.96491073446604725
0.0248189784647171,0.99952243893102422,-0.96591237272890962
0.024825228464717099,0.99886016254802323,-0.96491073446604725
0.024831478464717099,0.99886016254802323,-0.96557849330795553
0.024837728464717098,0.99952243893102422,-0.96557849330795553
0.024843978464717101,0.99886016254802323,-0.96524461388700145
0.0248502284647171,0.99919130073952378,-0.96557849330795553
0.024856478464717099,0.99919130073952378,-0.96557849330795553
0.024862728464717099,0.99886016254802323,-0.96491073446604725
0.024868978464717098,0.99919130073952378,-0.96591237272890962
0.024875228464717101,0.99886016254802323,-0.96557849330795553
0.0248814784647171,0.99919130073952378,-0.96557849330795553
0.024887728464717099,0.99919130073952378,-0.96524461388700145
0.024893978464717099,0.99886016254802323,-0.96524461388700145
0.024900228464717098,0.99886016254802323,-0.96557849330795553
0.024906478464717101,0.99919130073952378,-0.96591237272890962
0.0249127284647171,0.99886016254802323,-0.96524461388700145
0.024918978464717099,0.99886016254802323,-0.96591237272890962
0.024925228464717099,0.99886016254802323,-0.96624625214986382
0.024931478464717098,0.99919130073952378,-0.96624625214986382
0.024937728464717101,0.99886016254802323,-0.96557849330795553
0.0249439784647171,0.99886016254802323,-0.96591237272890962
0.0249502284647171,0.99886016254802323,-0.96591237272890962
0.024956478464717099,0.99919130073952378,-0.96591237272890962
0.024962728464717098,0.99886016254802323,-0.96524461388700145
0.024968978464717101,0.99852902435652269,-0.96591237272890962
0.0249752284647171,0.99919130073952378,-0.96591237272890962
0.0249814784647171,0.99919130073952378,-0.96591237272890962
0.024987728464717099,0.99919130073952378,-0.96524461388700145
0.024993978464717098,0.99886016254802323,-0.96557849330795553
0.025000228464717101,0.99919130073952378,-0.96591237272890962
0.0250064784647171,0.99919130073952378,-0.96591237272890962
0.0250127284647171,0.99886016254802323,-0.96557849330795553
0.025018978464717099,0.99919130073952378,-0.96557849330795553
0.025025228464717098,0.99985357712252487,-0.96624625214986382
0.025031478464717101,0.99852902435652269,-0.96557849330795553
0.0250377284647171,0.99919130073952378,-0.96591237272890962
0.0250439784647171,0.99952243893102422,-0.96557849330795553
0.025050228464717099,0.99919130073952378,-0.96624625214986382
0.025056478464717098,0.99886016254802323,-0.96557849330795553
0.025062728464717101,0.99919130073952378,-0.96557849330795553
0.0250689784647171,0.99919130073952378,-0.96591237272890962
0.0250752284647171,0.99919130073952378,-0.96591237272890962
0.025081478464717099,0.99886016254802323,-0.96591237272890962
0.025087728464717098,0.99919130073952378,-0.96591237272890962
0.025093978464717101,0.99919130073952378,-0.96591237272890962
0.0251002284647171,0.99886016254802323,-0.96591237272890962
0.0251064784647171,0.99886016254802323,-0.96557849330795553
